# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7529927733742384,2.1271708179040574,4.949850046218228,-4.116030467605429,0.7529927733742384,1.0,-0.2552546916036138,-176.62847430755062,-11.112077975463299,18.978757600813978
 0.764481469350686,2.135863819204399,4.949205006700932,-4.2436937531321055,0.764481469350686,1.0,-0.2547319563596838,-176.41043313146417,-11.255659935494052,19.896522305673507
 0.7757688873261813,2.14453126380258,4.948542535371806,-4.3707410914140645,0.7757688873261813,1.0,-0.2541704007899746,-176.18585276794127,-11.39394514307847,20.827597942432845
 0.7868639779725047,2.1531733512276623,4.947862819669688,-4.497157945595756,0.7868639779725047,1.0,-0.2535697139517952,-175.9547686808248,-11.526989395425884,21.771585316399566
 0.7977750492795169,2.161790281008706,4.947166047033416,-4.622929748844421,0.7977750492795169,1.0,-0.2529295931512254,-175.71721736097086,-11.654840591879806,22.728087924887244
 0.8085098300182445,2.1703822526747727,4.946452404901822,-4.748041907143073,0.8085098300182446,1.0000000000000104,-0.2522497439259028,-175.47323632048668,-11.777539583222962,23.696711476089273
 0.8190755253440478,2.178949465754925,4.945722080713749,-4.872479802066995,0.8190755253440479,1.0,-0.2515298807156178,-175.22286408680685,-11.895120944643377,24.677063465718113
 0.8294788656991106,2.1874921197782236,4.94497526190803,-4.996228793818756,0.8294788656991107,1.0,-0.2507697264235791,-174.9661401966095,-12.007613601962925,25.668752804546692
 0.8397261499765932,2.19601041427373,4.944212135923503,-5.119274223892238,0.8397261499765933,1.0,-0.24996901327633117,-174.70310518957288,-12.115041457031865,26.671389490909604
 0.8498232837495009,2.2045045487705046,4.943432890199005,-5.2416014181482105,0.8498232837495011,1.000000000000011,-0.24912748220197245,-174.43380060197384,-12.217423883768307,27.6845843231187
 0.8597758132377306,2.21297472279761,4.942637712173372,-5.363195689621616,0.8597758132377308,1.0,-0.24824488370671538,-174.15826896012862,-12.314776209064135,28.707948647339062
 0.8695889555807015,2.221421135884107,4.941826789285442,-5.484042341482994,0.8695889555807017,1.0,-0.24732097751320023,-173.87655377367759,-12.407110126198836,29.74109413718602
 0.8792676258957696,2.229843987559057,4.941000308974052,-5.604126669957216,0.8792676258957699,1.0000000000000115,-0.24635553309789818,-173.58869952871436,-12.494434076499585,30.78363260168321
 0.8888164615304945,2.2382434773515216,4.940158458678038,-5.723433967302617,0.8888164615304949,1.0,-0.24534832931465955,-173.29475168076112,-12.576753579039785,31.835175818753882
