# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5608190521326127,2.0397807599864146,2.346565078176047,-66.1852905294414,1.6824571563978388,3.0000000000000258,-0.3586447778876248,-173.67988372994262,-34.928608893101796,49.843829096642445
 0.5693042572724782,2.0455205839271144,2.3333759291553604,-66.4816669411495,1.7079127718174354,3.000000000000013,-0.3583900284832298,-173.2569486151012,-35.42225601557194,52.43897680788654
 0.577620253859721,2.0511620576602163,2.320228446082039,-66.77623830128744,1.7328607615791638,3.0,-0.3580279010888228,-172.82086626292832,-35.894185902688285,55.08179592543312
 0.5857746852739364,2.056706489987084,2.307122764223262,-67.06893497840001,1.7573240558218097,2.9999999999999862,-0.3575567127208578,-172.37170553588257,-36.34425629898097,57.771410633198485
 0.5937746314266686,2.0621551897090833,2.2940590188462098,-67.35968707175294,1.7813238942800065,3.0,-0.35697479781801844,-171.9095373616496,-36.772300051007846,60.506950419660015
 0.6016266655551892,2.067509465627579,2.2810373452180635,-67.64842442673766,1.804879996665568,2.999999999999986,-0.3562805072346082,-171.43443472194173,-37.17812777127456,63.28754901068735
 0.6093369038026198,2.0727706265439356,2.2680578786060015,-67.9350766494476,1.8280107114078599,2.999999999999986,-0.3554722073755131,-170.94647264097338,-37.561530141449595,66.11234346714565
 0.616911048676315,2.0779399812595183,2.2551207542772054,-68.21957312041661,1.8507331460289451,2.9999999999999853,-0.35454827909177633,-170.44572817361373,-37.92227990598653,68.98047342568454
 0.624354427286175,2.083018838575692,2.2422261074988548,-68.50184300750595,1.873063281858525,3.0,-0.3535071164931609,-169.93228039321897,-38.26013358477819,71.89108046471176
 0.6316720251115604,2.088008507293822,2.22937407353813,-68.78181527782489,1.8950160753346814,3.0,-0.3523471254496929,-169.4062103791458,-38.57483295544025,74.8433075795828
 0.6388685159217155,2.092910296215273,2.2165647876622114,-69.05941870869198,1.9166055477651467,3.0000000000000155,-0.3510667222289821,-168.86760120394771,-38.866106323169,77.83629875326388
 0.6459482883738624,2.09772551414141,2.2037983851382794,-69.33458189756097,1.9378448651215878,3.0000000000000315,-0.34966433170092953,-168.31653792025728,-39.13366960878187,80.86919861058027
 0.6529154697307009,2.1024554698735987,2.191075001233513,-69.60723327088395,1.9587464091921034,3.000000000000016,-0.34813838559058913,-167.75310754735517,-39.3772272741603,83.94115214557827
 0.6597739470712077,2.1071014722132024,2.1783947712150935,-69.87730109187576,1.979321841213624,3.000000000000016,-0.3464873205520652,-167.1773990574287,-39.59647309503528,87.05130451238435
 0.6665273863125784,2.1116648299615877,2.1657578303502008,-70.14471346709566,1.9995821589377358,3.0,-0.3447095761000263,-166.58950336152225,-39.7910908160216,90.19880087181986
 0.6731792493145436,2.1161468519201185,2.153164313906015,-70.40939835190258,2.019537747943632,3.00000000000005,-0.3428035922369148,-165.98951329518135,-39.96075466838245,93.38278628597665
 0.6797328092984412,2.1205488468901605,2.140614357149716,-70.67128355462364,2.039198427895325,3.0000000000000338,-0.3407678073360839,-165.37752360379272,-40.10512979766037,96.60240565437398
 0.6861911647808273,2.124872123673078,2.1281080953484843,-70.93029673952417,2.0585734943424834,3.0000000000000173,-0.33860065546034585,-164.7536309276231,-40.22387257728538,99.85680368577363
 0.6925572521940101,2.1291179910702365,2.1156456637694996,-71.1863654284479,2.0776717565820317,3.0,-0.3363005638068264,-164.11793378655844,-40.31663084404001,103.14512490021745
 0.698833857342709,2.133287757883001,2.103227197679943,-71.43941700118178,2.0965015720281284,3.0,-0.3338659498838138,-163.47053256454655,-40.38304403947862,106.4665136563862
 0.7050236258264236,2.137382732912736,2.090852832346995,-71.68937869445381,2.115070877479272,2.999999999999964,-0.33129521877185886,-162.81152949374527,-40.422743278606404,109.82011419994703
 0.7111290725403618,2.1414042249608065,2.0785227030378337,-71.93617759957255,2.1333872176210864,2.9999999999999454,-0.3285867598738527,-162.14102863837888,-40.435351344839056,113.2050707287654
 0.7171525903535131,2.1453535428285777,2.066236945019641,-72.17974065867921,2.15145777106054,2.9999999999999813,-0.3257389440812552,-161.45913587830512,-40.42048261924844,116.62052747108729
 0.7230964580502298,2.1492319953174146,2.0539956935595964,-72.41999465960546,2.16928937415069,2.9999999999999627,-0.32275012023648986,-160.76595889229566,-40.37774294072278,120.06562877361642
 0.7289628476111559,2.153040891228682,2.0417990839248805,-72.65686622928668,2.186888542833468,2.9999999999999623,-0.3196186118529399,-160.06160714103208,-40.30672941113536,123.53951919574374
 0.7347538309002973,2.1567815393637453,2.0296472513826735,-72.89028182574651,2.2042614927008923,3.0,-0.3163427137460458,-159.34619184982097,-40.20703014567613,127.04134360740761
 0.740471385817186,2.1604552485239688,2.017540331200155,-73.1201677286494,2.2214141574515582,3.0,-0.31292068824431285,-158.6198259910303,-40.078223957069774,130.57024728773132
 0.7461174019663047,2.164063327510718,2.0054784586445056,-73.34645002833902,2.2383522058989147,3.0000000000000395,-0.3093507616198383,-157.88262426624934,-39.91988001083961,134.12537602148583
 0.7516936858900356,2.1676070851253577,1.9934617689829055,-73.56905461348073,2.2550810576701075,3.00000000000002,-0.3056311202619046,-157.13470308817637,-39.73155740843437,137.7058761914192
 0.7572019659062519,2.1710878301692524,1.981490397482535,-73.78790715716677,2.271605897718756,2.999999999999919,-0.301759906679403,-156.37618056223562,-39.51280474217759,141.31089486387816
 0.7626438965871761,2.1745068714437683,1.9695644794105738,-74.00293310158258,2.2879316897615287,3.0000000000000204,-0.29773521565906863,-155.60717646792702,-39.26315960089471,144.9395798656202
 0.7680210629121926,2.1778655177502686,1.9576841500342022,-74.21405764120227,2.304063188736578,2.9999999999999796,-0.293555089995541,-154.82781223991157,-38.98214802342282,148.59107984961932
 0.7733349841238498,2.1811650778901197,1.9458495446206008,-74.4212057044599,2.3200049523715496,2.999999999999979,-0.2892175164501308,-154.03821094883563,-38.669283937649865,152.2645443482657
 0.7785871173132421,2.1844068606646863,1.9340607984369493,-74.62430193403885,2.3357613519397264,2.9999999999999787,-0.2847204215216866,-153.2384972818964,-38.3240685311051,155.95912381169532
 0.783778860758285,2.187592174875333,1.9223180467504282,-74.8232706656226,2.351336582274855,3.0,-0.2800616668939476,-152.4287975231524,-37.945989607430306,159.67396962962476
 0.7889115570360283,2.190722329323425,1.9106214248282176,-75.01803590523595,2.3667346711080848,2.999999999999957,-0.2752390452759184,-151.60923953358193,-37.53452090287223,163.40823413509986
 0.7939864959280558,2.193798632810327,1.8989710679374978,-75.20852130515955,2.381959487784167,2.999999999999956,-0.27025027585832734,-150.77995273089218,-37.08912136127813,167.16107058830238
 0.7990049171361588,2.196822394137404,1.8873671113454482,-75.3946501383889,2.3970147514084763,3.0000000000000444,-0.2650929997082761,-149.94106806908263,-36.609234393144874,170.93163313891068
 0.8039680128238198,2.1997949221060216,1.87580969031925,-75.57634527173408,2.4119040384714587,2.9999999999999107,-0.25976477532619824,-149.09271801776606,-36.09428709345565,174.71907676546135
 0.8088769299975721,2.2027175255175444,1.8642989401260828,-75.7535291375215,2.426630789992716,3.000000000000068,-0.2542630738339793,-148.23503654124994,-35.54368943632119,178.5225571902329
 0.8137327727409862,2.205591513173337,1.852834996033127,-75.92612370394502,2.441198318222958,2.9999999999999774,-0.24858527446324075,-147.36815907738202,-34.956833442203795,182.3412307681303
