# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4769127775326146,2.2280753747076147,1.0463102615319493,-1.363007700583603,1.4307383325978436,2.999999999999973,-0.062455264073200324,5.910395178904928,-5.163396768097112,50.80605154585962
 0.48497719266990624,2.2397074983127205,1.0460250344637447,-1.4046474756400882,1.4549315780097185,2.999999999999993,-0.06168753225421289,6.320116270057379,-5.184568688524755,53.31994976845725
 0.4929092165498613,2.2513387218905114,1.045731475970467,-1.445771598284734,1.4787276496495836,2.999999999999986,-0.060903434537758434,6.743051384898786,-5.200880017617872,55.86193008502047
 0.5007156484348532,2.2629698042233257,1.0454296737513276,-1.486371913884283,1.5021469453045593,3.000000000000014,-0.060103434988703144,7.179133737071676,-5.212424827917722,58.43026288162271
 0.5084027733063557,2.2746015040935035,1.0451197155055376,-1.5264404744198068,1.525208319919067,2.9999999999999853,-0.059288010961310804,7.628294464117432,-5.219294367987349,61.023236804695046
 0.5159764157159208,2.2862345802833843,1.0448016889323084,-1.5659695435931997,1.5479292471477621,3.0000000000000147,-0.05845765367501974,8.0904626383504,-5.2215776775695435,63.63915752436742
 0.5234419865718194,2.297869791575308,1.0444756817308511,-1.6049516017246737,1.570325959715458,3.0,-0.05761286657037206,8.565565278058259,-5.219362111478911,66.27634673290103
 0.5308045239629476,2.3095078967516143,1.0441417816003775,-1.6433793504282752,1.5924135718888424,2.9999999999999547,-0.05675416494392024,9.053527359026623,-5.212733788169701,68.93314134703742
 0.5380687289240809,2.3211496545946417,1.0438000762400985,-1.6812457170733643,1.614206186772242,2.999999999999985,-0.055882075420720385,9.55427182638627,-5.201777968091415,71.60789288755053
 0.5452389968888293,2.3327958238867312,1.0434506533492252,-1.7185438589977042,1.6357169906664872,3.0000000000000155,-0.05499713461174636,10.067719606781008,-5.186579378628812,74.29896701332721
 0.552319445449828,2.3444471634102215,1.0430936006269693,-1.7552671674956226,1.6569583363494835,3.0,-0.054099889622661795,10.593789620854215,-5.16722248958179,77.00474319014279
 0.559313938943146,2.356104431947452,1.042729005772542,-1.7914092715775285,1.6779418168294373,3.0,-0.05319089584836647,11.132398796052287,-5.143791740042189,79.72361447715176
 0.5662261102904241,2.367768388280763,1.0423569564851545,-1.8269640414594142,1.6986783308712718,3.0,-0.052270717098698426,11.683462079742707,-5.116371733613128,82.4539874163052
 0.5730593804639744,2.3794397911924934,1.0419775404640184,-1.8619255918235085,1.7191781413919227,3.0,-0.05133992475444218,12.246892452644836,-5.085047397917768,85.19428201150991
 0.5798169758839193,2.391119399464983,1.0415908454083442,-1.8962882848298805,1.7394509276517574,2.9999999999999836,-0.05039909636193753,12.822600942571311,-5.049904110350682,87.9429317863051
 0.5865019440100103,2.4028079718805717,1.0411969590173442,-1.9300467328473907,1.75950583203003,2.9999999999999667,-0.04944881640478392,13.410496638477754,-5.011027808420658,90.69838390981941
 0.5931171673522198,2.4145062672215984,1.040795968990229,-1.9631958009741155,1.7793515020566584,3.0,-0.048489673453221284,14.010486704818664,-4.968505062679089,93.45909938211447
 0.5996653760920284,2.4262150442704034,1.0403879630262103,-1.9957306092493343,1.7989961282760845,3.000000000000017,-0.04752226050469862,14.622476396207272,-4.9224231420162905,96.22355327094779
 0.6061491594793749,2.4379350618093256,1.0399730288244993,-2.0276465346430292,1.8184474784381237,2.9999999999999827,-0.046547174666323354,15.24636907237689,-4.872870052865326,98.99023499280803
 0.6125709761475628,2.449667078620705,1.039551254084307,-2.058939212770434,1.8377129284426876,3.0,-0.04556501553350553,15.882066213441549,-4.819934563369458,101.7576486318597
 0.6189331634692657,2.461411853486881,1.039122726504845,-2.089604539340941,1.8567994904077962,2.9999999999999827,-0.04457638420111329,16.529467435453466,-4.763706215757077,104.52431329105023
 0.6252379460605302,2.4731701451901937,1.0386875337853245,-2.119638671359944,1.8757138381815894,2.9999999999999822,-0.04358188318542193,17.18847050625475,-4.704275321426913,107.28876347019494
