# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.767113210902405,2.0236454667996737,1.3501283839593794,-67.53692754569327,2.06330931533192,-3.0000000000000293,0.6412012643777901,-124.18011859696202,75.72234876283795,277.3316690131204
 0.770895356876118,2.02665489285221,1.3429515296320857,-67.25053456919981,2.051962877410781,-3.0000000000000293,0.6533468751199467,-123.13120974162095,76.72957626688954,278.110733292707
 0.7746857199626048,2.029690476652697,1.3358141038598788,-66.95970161567602,2.0405917881513203,-3.0000000000000586,0.66558091740358,-122.07706908419249,77.73025659618463,278.8203664905257
 0.7784846031353735,2.0327525801322386,1.3287161176103681,-66.66441345187778,2.029195138633014,-3.0000000000000586,0.6778987924178053,-121.01786308570644,78.7235909046016,279.45986530395726
 0.7822923201307294,2.035841565221938,1.321657581851163,-66.36465629685489,2.017771987646946,-3.000000000000058,0.6902956024651375,-119.9537590070687,79.70875323178493,280.02853756174477
 0.7861091958453491,2.0389577938528998,1.3146385075498728,-66.06041789240187,2.0063213605030867,-3.000000000000058,0.7027661437727055,-118.88492488264879,80.68489055702292,280.5257032123265
 0.7899355667504464,2.0421016279562263,1.3076589056741061,-65.75168757469352,1.994842247787795,-2.999999999999971,0.7153049004720105,-117.81152949374518,81.65112297658447,280.95069535555285
 0.7937717813234274,2.045273429463023,1.3007187871914727,-65.43845634683049,1.9833336040688518,-3.000000000000029,0.7279060384260069,-116.73374234193307,82.60654391662314,281.30286131835913
 0.7976182004979936,2.0484735603043918,1.2938181630695813,-65.12071695236494,1.9717943465451533,-3.0,0.7405634002141179,-115.6517336222978,83.55022049936302,281.58156377314
 0.8014751981337253,2.0517023824114378,1.2869570442760414,-64.79846394943404,1.9602233536379583,-3.0,0.753270500130183,-114.56567419655917,84.48119393253702,281.78618189891824
 0.8053431615062497,2.054960257715264,1.2801354417784623,-64.47169378563585,1.9486194635203848,-3.0,0.7660205203335636,-113.47573556609063,85.39848006204434,281.9161125842668
 0.8092224918191877,2.0582475481469746,1.273353366544453,-64.14040487325234,1.9369814725815708,-3.0000000000000284,0.7788063074087553,-112.38208984483686,86.30106998810507,281.97077167073405
 0.8131136047391571,2.0615646156376726,1.2666108295416227,-63.80459766481444,1.9253081338216627,-3.0000000000000284,0.7916203699437737,-111.28490973213513,87.1879308133393,281.9495952356541
 0.8170169309552173,2.064911822118462,1.2599078417375809,-63.46427472874667,1.9135981551734818,-3.0000000000000284,0.8044548768392211,-110.18436848544422,88.05800649008727,281.852040912724
 0.8209329167642438,2.0682895295204475,1.2532444140999364,-63.11944082496033,1.9018501977464022,-3.0,0.8173016565910963,-109.08063989298483,88.91021879651367,281.6775892482717
 0.8248620246838404,2.071698099774731,1.2466205575962988,-62.77010298015389,1.8900628739876124,-3.0000000000000284,0.830152197656189,-107.97389824629659,89.74346844167745,281.4257450909451
 0.8288047340945337,2.075137894812418,1.2400362831942768,-62.41627056258062,1.8782347457555324,-3.000000000000028,0.842997649704185,-106.86431831271514,90.556636262911,281.09603901254394
 0.8327615419131268,2.0786092765646114,1.2334916018614799,-62.05795535619005,1.8663643222997532,-2.999999999999972,0.855828826213115,-105.75207530777476,91.34858460331313,280.688028756808
 0.8367329632992564,2.082112606962415,1.2269865245655176,-61.69517163370379,1.8544500581413643,-3.000000000000028,0.868636208105628,-104.63734486753941,92.11815876715255,280.2013007128004
 0.8407195323973646,2.0856482479369323,1.2205210622739986,-61.32793622858802,1.8424903508470394,-3.0000000000000555,0.8814099488342004,-103.52030302086803,92.86418865455661,279.6354714097341
