# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5525762930100702,5.098364749982777,0.43432194385814177,5.696448715219094,2.94241338506939,-3.0000000000000373,0.23851963438094648,180.0,40.14481678363142,0.0
 1.55854732287024,5.115786584585965,0.43613342693143864,5.936154614965205,2.92450029548888,-3.0000000000000373,0.24030698895876276,180.0,40.198272350041805,0.0
 1.5645384534406814,5.133152397099626,0.43801290106805874,6.176987713320472,2.906526903777556,-3.0,0.24211169280124953,180.0,40.25008351587454,0.0
 1.5705500997148518,5.150462000147417,0.4399602834953614,6.418956977923725,2.8884919649550445,-3.000000000000037,0.24393385941986948,180.0,40.30017859204598,0.0
 1.5765826890482246,5.167715206352996,0.44197549144070647,6.662071405431121,2.870394196954926,-3.000000000000037,0.24577360016745692,180.0,40.348483638562456,0.0
 1.582636661651129,5.1849118283400175,0.44405844213145346,6.90634001994771,2.8522322791462127,-3.000000000000037,0.24763102422181285,180.0,40.39492239512963,0.0
 1.5887124711067926,5.20205167873214,0.4462090527949619,7.151771871396838,2.834004850779222,-2.9999999999999636,0.24950623832929505,180.0,40.439416209820294,0.0
 1.5948105849161744,5.2191345701530185,0.4484272406585915,7.398376033829284,2.8157105093510766,-2.9999999999999636,0.2513993466538477,180.0,40.48188396175081,0.0
 1.6009314850713114,5.23616031522631,0.4507129229497017,7.646161603651002,2.7973478088856654,-3.0000000000000364,0.2533104507536719,180.0,40.52224198460848,0.0
 1.6070756686590217,5.253128726575672,0.4530660168956523,7.89513769779006,2.7789152581225345,-3.0,0.2552396493172629,180.0,40.56040398478601,0.0
 1.6132436484969523,5.27003961682476,0.45548643972380276,8.14531345178654,2.760411318608743,-2.999999999999964,0.25718703791803066,180.0,40.59628095683479,0.0
 1.619435953804125,5.286892798597232,0.4579741086615128,8.396698017807019,2.7418344026872252,-2.999999999999964,0.2591527091141317,180.0,40.62978109669136,0.0
 1.625653130908288,5.303688084516742,0.4605289409361419,8.649300562588524,2.7231828713747364,-2.9999999999999645,0.26113675200262015,180.0,40.66080970877423,0.0
